-0.31147299474219214,-0.39112409088609473,-0.15595903331274008,0.35237281642080359,0.77206817753927948,0.029464759708388202,0.34909519677129452
0.2246988915940582,0.26292560665576892,0.4142643952408665,0.70086764588623707,-0.70995195634570574,0.64460149106397591,-0.40977135980052604
-0.83719484911019548,0.087009465362183194,-0.99876430581679854,0.67761523070008334,0.027741778541220716,0.2288051744662932,-1.3109763968342847
0.35389457088561266,0.14199206796278105,-0.53175521716369079,-0.64691752905645228,0.5872418059962069,-0.19537281145125249,0.63690102852943364
0.0034860605140547771,-0.25717465540429646,0.73203870440265206,0.64387614954020245,-0.42959918143191289,-1.0297410801426212,-0.58792904633522114
-0.15039846290684566,0.41896960281259688,1.0362848542578595,-0.26724926437387125,0.5885388866625465,0.26058979233552165,0.44522029948445913
-0.7559796111388758,-0.22344081015741513,-0.57912191567320725,-0.34000811519404872,-0.071380204459154856,0.25394788989325678,-0.9191863928476206
-0.72707146625062935,-0.3656524343645961,0.31304702001992407,0.69361327946668094,0.098248782848579005,0.70193827609595894,-0.2310910332431205
-0.28100947996991177,-0.27501076144765707,-0.60570783239975301,0.67857369913313204,-0.25756432714303207,0.16426952537834535,0.27379727997026737
0.10053044225061725,-0.97943788184938785,1.0112666611214993,0.84010816043725534,-0.52338986744250204,-0.35358269395204067,0.13066343660066362
0.95042530285520954,0.99392117668232383,-0.36575096403369434,0.16909146286485638,0.77360359258388744,-0.064922451047510599,0.67541254817494056
-0.58801111525485905,0.22694436060832962,0.81005944826304943,1.0040635896829491,-0.75497717652286223,-0.057820014552587992,-0.45104372536832726
-0.050881245711258224,0.12491322920492862,-0.73359807842489999,-0.37523051180847061,0.96305842957708188,0.23958232143552455,0.026452758841797042
0.42141079548416022,0.46107001351045068,-0.97314347963606984,0.38696098024043163,0.58602251364742786,-0.7298618563881919,0.4105104952526929
-0.23533185015321792,-0.33178267067809941,0.51705586564693129,-0.69925260861311977,0.57768223934999285,1.0059780283430375,0.71020580170200631
-0.13418975778732534,-0.12478643960906324,0.52202159549086879,0.1317940767665709,-0.83386550197119202,0.15660700785232928,0.61441375043670721
-0.44450797627026284,0.8234699755311552,0.40101339078534931,0.091671994767981088,0.39182531457739844,-0.96096026094348552,0.55025906536656821
0.67524122298573808,0.82185262314597107,-0.71814462686553771,-0.83026824219084094,-0.66976511408015238,-0.15636627802560421,-0.10103067845236065
0.15797042397341615,-0.7425474073034789,-0.56219630824487699,0.64532431405561064,0.00037925270183128412,0.67705085507005047,-0.91203664714655419
0.071803298904749777,0.85923773185572205,0.14309485093800706,-0.60196279077610937,0.36180894112691131,-0.32475225679842085,0.29113312119103829
-0.88467372222309659,0.2721209636969622,-0.90207976476442431,0.50332793228757722,0.0041057206500225429,-0.70008863560293133,0.15851658468191232
-0.87134285391811639,0.30993491742323287,0.99851520486985879,0.54021114573669637,0.18363374288740741,-0.76907185302281045,0.43199411725010695
0.42410294703662976,-0.87497052630832706,0.69979823792832152,0.061353976289441919,0.0096255403863449926,0.7183603657674581,-0.0075827891417481474
0.014103807349485964,-0.63210678082149108,-0.31686326439587653,0.71086839687798764,-0.56151455739485845,-0.086515764511633259,1.0400999837396825
-0.43129962563625307,0.84659817494358591,0.92587410854126151,-0.79390145647988297,0.049316700161719025,0.10382703221814835,-0.21870319802707339
-0.94707395979910391,-0.53585892556245196,-0.87109414252270012,-0.54139318499223721,0.5399984828971881,0.71983766187280795,-1.0016890117103394
-0.46721793608106238,0.95867318513843525,0.042950989969901557,0.22698855939397095,-1.0929249008216007,-0.099760351174823292,0.83993290669824816
-0.29227116765661348,-0.8237665101815218,-0.093201327313491358,0.89340831856977165,-0.35371656121932749,0.52871367486038812,0.55104399239138113
-0.48021527931767888,-0.097428973978406067,0.52018289437720333,-0.14935231424622927,-0.48926480071358081,1.0461462521512783,0.4648069624317398
0.84922996192948341,-0.91123685973758695,-0.35345752988115342,0.049735232450686409,-0.70377643725896111,1.1290937979572839,-0.32077931536049847
-0.036052729003001688,-0.50254714347942042,-0.58008850018073299,-0.46080563681829578,-0.15289086343105701,0.47513599373852056,-0.075467545213939807
-0.15629445479850607,-0.95391599725099585,-0.14685941699168989,0.098137342818323273,-0.54781208949444149,0.30045469958704918,-0.23468067398825385
0.27506236167650144,-0.9564522208113253,0.76626976013736026,-0.9669461407719534,-0.75313524083822792,0.54845250808491586,-0.90799103274992876
0.36767462258716599,0.93616781737404353,0.68063830026769456,0.41435696149768375,0.84787019596112156,-0.18313696521276307,0.64687497980412556
-0.17913389226434986,0.87580209512806773,-0.6209361702092987,0.91676034984784438,0.79030457655180142,0.81157402678360702,-0.59090000190250591
0.025611819413417884,-1.0068676386249202,0.30131797628014356,-1.050742534076532,-1.0132848611823904,-0.71375747739636308,0.47843574772349751
-0.35906583848661866,0.059042147437219576,0.049294897392162404,-0.58150804494565678,0.037758950751755199,0.23735973757060319,-0.55192595243477416
-0.09577542083394322,-0.07962881190413626,0.93400926136572804,0.18619410684030901,0.99066773548749909,0.18902219242103879,0.11337563099847815
-1.0158640662974439,-0.047459238129175185,0.83681420444545951,-0.62154864033377077,-0.95740150141066005,-0.24981352685090652,-0.31327089364623184
0.67030171689820861,-0.95443448250699581,0.82722992712854926,0.34080582923548652,0.77752604918925794,0.18281954762896444,0.55822071465927903
-0.18252983649002102,-0.23214933140503996,-0.044176762379552675,0.5780440896109551,-0.07032720343548711,-0.34121999232142042,1.1441322426256049
0.74148919679999103,-0.31078520926851955,0.20789492327813008,-0.47233417021109947,-0.66597271652344803,-0.4012032255418489,-0.45884366074905514
0.82900759764659226,0.66515939340182018,0.47282877707906218,0.95828254561246107,-0.076719646722337956,-0.43101021026299985,-0.6585769874782188
-0.40569359823629897,-0.71126164960402261,-0.82072050349830261,0.20322576888520677,-0.2787734157503971,0.1166504802910564,-0.63177604506342344
0.27206734625540435,-0.58833414963578146,-0.53012191642106465,0.4484454174619773,0.0099917397656817813,-0.4407179268077257,-0.048813120991255982
0.50847592170297795,0.85865854389480645,0.29563213008961342,-0.48493238847018239,0.67586820783207191,0.71983434784258382,-0.37187049022168556
0.46119400403213745,-0.10587417738556799,0.4282727596369979,-0.58446368592872477,-0.48053158206455415,0.76384354561062928,0.06938738781215327
0.54118860560733828,0.36745956098602206,-0.6026678497425535,-0.066830375417692642,0.60776965918047532,0.32756182178378834,-0.99472533383632533
-0.93296228197886477,-0.34353521124094044,0.76868637272340734,-0.058091159897081121,-0.63631080740372337,-0.43329253898967074,-0.7727702806152823
-0.15584492743774436,-0.56294206924737134,0.68255972940204768,-0.081587368278915551,-0.46583182899813091,0.84535136983578818,-0.37814581260046254
0.8497955762627355,-0.90107520475708147,0.44496197681976918,-0.015723581509214449,-0.093667182118221018,-0.89503527311055087,-0.88643683816190055
-0.41192532026847162,0.87674531336432415,0.1554287804686463,-0.28661788214648087,0.14444854017158956,-0.66119630277411612,-0.78305140191805189
-0.12000239989845367,0.75608014590668882,0.15920166398681992,-0.35594076979275369,1.078079174580892,0.78891515203936591,-0.11061113345601589
0.99826312649787929,0.97510882089122242,-0.13860656478518898,0.32154074503915903,-0.13148187665451785,-0.44786666556651933,-0.75291143118241211
-0.57137528519146419,-0.46461438773782315,-0.28850008572632346,-0.64423287962472964,0.79101305146632972,-0.88187680542594382,0.11030570336723361
-0.12020972613164452,-0.16554478268074274,-0.27150288696088082,0.72990526297146063,-0.449428377165003,-0.95419626132658431,0.80154002230125754
0.62134475245730236,-0.46637668835816298,-0.046396935361395601,-0.81968197688913091,-0.92384025022107585,0.57674682477778794,-0.35003859444864555
0.29400987956373209,0.86859805536006829,-0.53446270883835778,-0.99152285362209591,-0.98222516037063401,0.39988878876298173,0.79709443136263547
-0.0081785324712366006,-0.23270715308456277,0.14645738854161922,0.72888012508489353,0.38868824718853129,-0.45061353844870611,0.62997613962658905
-0.72954484523062646,-0.667465755618184,0.21680422189698415,-0.51657378493012474,0.38446492679239563,-0.32109816374024708,-0.45200137213823743
1.0370002991856648,-0.89051888866327222,0.37134073771412962,-0.90673622494229167,0.6129390823026285,-0.47503904673344771,-0.71411087198616596
